recall,precision,predictions,ground_truth,TP,FP,FN,mean_iou_of_tp,std_iou_of_tp,error,Dataset,img_dir,model,points_per_side,points_per_batch,pred_iou_thresh,stability_score_thresh,stability_score_offset,box_nms_thresh,crop_n_layers,crop_nms_thresh,crop_n_points_downscale_factor
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,1,0.7,2
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,1,0.7,4
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,2,0.7,1
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,2,0.7,2
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.95,1.3,0.7,2,0.7,4
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,0,0.7,1
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,0,0.7,2
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,0,0.7,4
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,1,0.7,1
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,1,0.7,2
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,1,0.7,4
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,2,0.7,1
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,2,0.7,2
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.72,0.98,1.3,0.7,2,0.7,4
0.5952380952380952,0.4761904761904761,105,84,50,55,34,0.8790846467018127,0.0294592138379812,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,0,0.7,1
0.5952380952380952,0.4761904761904761,105,84,50,55,34,0.8790846467018127,0.0294592138379812,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,0,0.7,2
0.5952380952380952,0.4761904761904761,105,84,50,55,34,0.8790846467018127,0.0294592138379812,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,0,0.7,4
0.7261904761904762,0.5,122,84,61,61,23,0.8876968622207642,0.0348150320351123,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,1,0.7,1
0.7142857142857143,0.5128205128205128,117,84,60,57,24,0.8910254240036011,0.0322860851883888,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,1,0.7,2
0.7023809523809523,0.5221238938053098,113,84,59,54,25,0.889089047908783,0.036308541893959,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,1,0.7,4
0.75,0.5,126,84,63,63,21,0.8871172666549683,0.036886416375637,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,2,0.7,1
0.7023809523809523,0.4957983193277311,119,84,59,60,25,0.891968846321106,0.0335287824273109,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,2,0.7,2
0.7023809523809523,0.5086206896551724,116,84,59,57,25,0.8887961506843567,0.0359775498509407,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,0.7,0.7,2,0.7,4
0.369047619047619,0.6595744680851063,47,84,31,16,53,0.885498583316803,0.0241739079356193,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,0,0.7,1
0.369047619047619,0.6595744680851063,47,84,31,16,53,0.885498583316803,0.0241739079356193,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,0,0.7,2
0.369047619047619,0.6595744680851063,47,84,31,16,53,0.885498583316803,0.0241739079356193,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,0,0.7,4
0.4761904761904761,0.6451612903225806,62,84,40,22,44,0.8966087102890015,0.0328346751630306,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,1,0.7,1
0.4642857142857143,0.6724137931034483,58,84,39,19,45,0.901780366897583,0.0327574238181114,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,1,0.7,2
0.4285714285714285,0.6792452830188679,53,84,36,17,48,0.8991543650627136,0.0349283069372177,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,1,0.7,4
0.4761904761904761,0.6153846153846154,65,84,40,25,44,0.8966087102890015,0.0328346751630306,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,2,0.7,1
0.4642857142857143,0.65,60,84,39,21,45,0.901780366897583,0.0327574238181114,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,2,0.7,2
0.4285714285714285,0.6428571428571429,56,84,36,20,48,0.8991543650627136,0.0349283069372177,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.0,0.7,2,0.7,4
0.0714285714285714,0.6666666666666666,9,84,6,3,78,0.8962337374687195,0.0166286677122116,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,0,0.7,1
0.0714285714285714,0.6666666666666666,9,84,6,3,78,0.8962337374687195,0.0166286677122116,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,0,0.7,2
0.0714285714285714,0.6666666666666666,9,84,6,3,78,0.8962337374687195,0.0166286677122116,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,0,0.7,4
0.1309523809523809,0.6875,16,84,11,5,73,0.9109308123588562,0.0236412119120359,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,1,0.7,1
0.119047619047619,0.625,16,84,10,6,74,0.920198142528534,0.0175953358411788,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,1,0.7,2
0.1071428571428571,0.6,15,84,9,6,75,0.9172732830047609,0.016661187633872,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,1,0.7,4
0.1309523809523809,0.5238095238095238,21,84,11,10,73,0.9109308123588562,0.0236412119120359,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,2,0.7,1
0.119047619047619,0.5555555555555556,18,84,10,8,74,0.920198142528534,0.0175953358411788,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,2,0.7,2
0.1071428571428571,0.5625,16,84,9,7,75,0.9172732830047609,0.016661187633872,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.92,1.3,0.7,2,0.7,4
0.2619047619047619,0.6470588235294118,34,84,22,12,62,0.8904380798339844,0.0201722327619791,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,0,0.7,1
0.2619047619047619,0.6470588235294118,34,84,22,12,62,0.8904380798339844,0.0201722327619791,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,0,0.7,2
0.2619047619047619,0.6470588235294118,34,84,22,12,62,0.8904380798339844,0.0201722327619791,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,0,0.7,4
0.3214285714285714,0.627906976744186,43,84,27,16,57,0.9013736248016356,0.0316141583025455,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,1,0.7,1
0.3095238095238095,0.6190476190476191,42,84,26,16,58,0.9066768288612366,0.0287974048405885,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,1,0.7,2
0.2976190476190476,0.6097560975609756,41,84,25,16,59,0.9054432511329652,0.0294790547341108,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,1,0.7,4
0.3214285714285714,0.574468085106383,47,84,27,20,57,0.9013736248016356,0.0316141583025455,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,2,0.7,1
0.3095238095238095,0.5909090909090909,44,84,26,18,58,0.9066768288612366,0.0287974048405885,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,2,0.7,2
0.2976190476190476,0.5813953488372093,43,84,25,18,59,0.9054432511329652,0.0294790547341108,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,0.7,0.7,2,0.7,4
0.0119047619047619,0.3333333333333333,3,84,1,2,83,0.9264156222343444,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,0,0.7,1
0.0119047619047619,0.3333333333333333,3,84,1,2,83,0.9264156222343444,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,0,0.7,2
0.0119047619047619,0.3333333333333333,3,84,1,2,83,0.9264156222343444,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,0,0.7,4
0.0238095238095238,0.4,5,84,2,3,82,0.9373241662979126,0.0021952185779809,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,1,0.7,1
0.0238095238095238,0.4,5,84,2,3,82,0.9337667226791382,0.0009118891903199,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,1,0.7,2
0.0238095238095238,0.4,5,84,2,3,82,0.9293816685676576,0.0090632587671279,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,1,0.7,4
0.0238095238095238,0.2857142857142857,7,84,2,5,82,0.9373241662979126,0.0021952185779809,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,2,0.7,1
0.0238095238095238,0.3333333333333333,6,84,2,4,82,0.9337667226791382,0.0009118891903199,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,2,0.7,2
0.0238095238095238,0.4,5,84,2,3,82,0.9293816685676576,0.0090632587671279,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.0,0.7,2,0.7,4
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,0,0.7,1
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,0,0.7,2
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,0,0.7,4
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,1,0.7,1
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,1,0.7,2
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,1,0.7,4
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,2,0.7,1
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,2,0.7,2
0.0,0.0,2,84,0,2,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.95,1.3,0.7,2,0.7,4
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,0,0.7,1
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,0,0.7,2
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,0,0.7,4
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,1,0.7,1
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,1,0.7,2
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,1,0.7,4
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,2,0.7,1
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,2,0.7,2
0.0,0.0,1,84,0,1,84,,,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,84,0,0,84,0.0,0.0,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.8,0.98,1.3,0.7,2,0.7,4
0.4761904761904761,0.5063291139240507,79,84,40,39,44,0.879178524017334,0.029745515435934,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,0,0.7,1
0.4761904761904761,0.5063291139240507,79,84,40,39,44,0.879178524017334,0.029745515435934,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,0,0.7,2
0.4761904761904761,0.5063291139240507,79,84,40,39,44,0.879178524017334,0.029745515435934,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,0,0.7,4
0.6428571428571429,0.5567010309278351,97,84,54,43,30,0.8903117179870605,0.0337669178843498,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,1,0.7,1
0.6428571428571429,0.5625,96,84,54,42,30,0.893747866153717,0.0308844521641731,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,1,0.7,2
0.6071428571428571,0.5604395604395604,91,84,51,40,33,0.891961932182312,0.0351207628846168,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,1,0.7,4
0.6428571428571429,0.5346534653465347,101,84,54,47,30,0.8906364440917969,0.0347721017897129,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,2,0.7,1
0.6428571428571429,0.5454545454545454,99,84,54,45,30,0.8936135768890381,0.0316473729908466,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,2,0.7,2
0.6071428571428571,0.53125,96,84,51,45,33,0.891961932182312,0.0351207628846168,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,0.7,0.7,2,0.7,4
0.3452380952380952,0.725,40,84,29,11,55,0.8854923844337463,0.0247923880815505,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,0,0.7,1
0.3452380952380952,0.725,40,84,29,11,55,0.8854923844337463,0.0247923880815505,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,0,0.7,2
0.3452380952380952,0.725,40,84,29,11,55,0.8854923844337463,0.0247923880815505,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,0,0.7,4
0.4523809523809524,0.6666666666666666,57,84,38,19,46,0.900473952293396,0.0285018067806959,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,1,0.7,1
0.4523809523809524,0.7169811320754716,53,84,38,15,46,0.9038577079772948,0.0304826460778713,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,1,0.7,2
0.4166666666666667,0.7446808510638298,47,84,35,12,49,0.901737093925476,0.0317596942186355,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,1,0.7,4
0.4523809523809524,0.6229508196721312,61,84,38,23,46,0.900473952293396,0.0285018067806959,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,2,0.7,1
0.4523809523809524,0.6666666666666666,57,84,38,19,46,0.9038577079772948,0.0304826460778713,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,2,0.7,2
0.4166666666666667,0.6730769230769231,52,84,35,17,49,0.901737093925476,0.0317596942186355,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.0,0.7,2,0.7,4
0.0714285714285714,0.6666666666666666,9,84,6,3,78,0.8962337374687195,0.0166286677122116,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,0,0.7,1
0.0714285714285714,0.6666666666666666,9,84,6,3,78,0.8962337374687195,0.0166286677122116,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,0,0.7,2
0.0714285714285714,0.6666666666666666,9,84,6,3,78,0.8962337374687195,0.0166286677122116,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,0,0.7,4
0.1309523809523809,0.7333333333333333,15,84,11,4,73,0.9109308123588562,0.0236412119120359,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,1,0.7,1
0.119047619047619,0.6666666666666666,15,84,10,5,74,0.920198142528534,0.0175953358411788,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,1,0.7,2
0.1071428571428571,0.6923076923076923,13,84,9,4,75,0.9172732830047609,0.016661187633872,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,1,0.7,4
0.1309523809523809,0.55,20,84,11,9,73,0.9109308123588562,0.0236412119120359,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,2,0.7,1
0.119047619047619,0.5882352941176471,17,84,10,7,74,0.920198142528534,0.0175953358411788,,Exp32,Exp32/39420224217022_low_2368,sam2.1_hiera_small.pt,128,128,0.88,0.92,1.3,0.7,2,0.7,2
